0.771	137	54	1	0.967076970943002	0.967076970544823	0.986464839953798	0	-0	-0.428657537934629
0.7715	137	54	1	0.968240028510238	0.968240028111292	0.987972857121436	0	-0	-0.429912308504137
0.772	137	54	1	0.969389116692681	0.969389116292965	0.989461796342402	0	-0	-0.431164484670372
0.7725	137	54	1	0.970524439882789	0.970524439482212	0.990931946992972	0	-0	-0.432414143672555
0.773	137	54	1	0.971646195063312	0.971646194661965	0.992383588298943	0	-0	-0.433661360042691
0.7735	137	54	1	0.97275457215514	0.972754571753049	0.993816989811805	0	-0	-0.434906205735507
0.774	137	54	1	0.973849754342631	0.973849753939809	0.995232411853973	0	-0	-0.436148750250116
0.7745	137	54	1	0.974931918380432	0.974931917976847	0.996630105939116	0	-0	-0.43738906074461
0.775	137	54	1	0.976001234882035	0.976001234477726	0.998010315167409	0	-0	-0.438627202143866
0.7755	137	54	1	0.977057868592032	0.977057868186985	0.999373274598149	0	-0	-0.43986323724108
0.776	137	54	1	0.978101978642409	0.978101978236649	1.00071921160116	0	-0	-0.441097226793457
0.7765	137	54	1	0.979133718794793	0.979133718388282	1.0020483461884	0	-0	-0.442329229612481
0.777	137	54	1	0.980153237668794	0.980153237261569	1.00336089132725	0	-0	-0.443559302649121
0.7775	137	54	1	0.981160678958283	0.981160678550342	1.00465705323647	0	-0	-0.444787501074318
0.778	137	54	1	0.982156181635533	0.982156181226868	1.00593703166632	0	-0	-0.446013878355079
0.7785	137	54	1	0.983139880144543	0.98313987973518	1.00720102016357	0	-0	-0.447238486326441
0.779	137	54	1	0.984111904584217	0.984111904174143	1.00844920632249	0	-0	-0.448461375259615
0.7795	137	54	1	0.98507238088173	0.985072380470942	1.0096817720228	0	-0	-0.449682593926505
0.78	137	54	1	0.986021430957047	0.98602143054556	1.01089889365518	0	-0	-0.450902189660885
0.7805	137	54	1	0.986959172879041	0.986959172466839	1.01210074233551	0	-0	-0.452120208416399
0.781	137	54	1	0.987885721013508	0.987885720600625	1.01328748410794	0	-0	-0.453336694821618
0.7815	137	54	1	0.988801186164083	0.988801185750499	1.01445928013818	0	-0	-0.454551692232307
0.782	137	54	1	0.989705675705793	0.98970567529152	1.01561628689694	0	-0	-0.455765242781091
0.7825	137	54	1	0.990599293712379	0.990599293297413	1.01675865633464	0	-0	-0.456977387424664
0.783	137	54	1	0.991482141077231	0.991482140661591	1.0178865360474	0	-0	-0.458188165988697
0.7835	137	54	1	0.992354315628687	0.992354315212355	1.01900006943546	0	-0	-0.459397617210574
0.784	137	54	1	0.993215912239629	0.993215911822627	1.02009939585371	0	-0	-0.460605778780086
0.7845	137	54	1	0.994067022932214	0.994067022514522	1.02118465075544	0	-0	-0.461812687378194
0.785	137	54	1	0.994907736977395	0.994907736559045	1.02225596582931	0	-0	-0.463018378713989
0.7855	137	54	1	0.99573814099021	0.995738140571195	1.02331346913008	0	-0	-0.464222887559923
0.786	137	54	1	0.996558319020423	0.996558318600729	1.02435728520326	0	-0	-0.465426247785436
0.7865	137	54	1	0.997368352639178	0.997368352218823	1.02538753520443	0	-0	-0.466628492389049
0.787	137	54	1	0.998168321021868	0.99816832060085	1.02640433701292	0	-0	-0.467829653529016
0.7875	137	54	1	0.998958301027158	0.998958300605487	1.0274078053407	0	-0	-0.469029762552608
0.788	137	54	1	0.999738367272691	0.999738366850353	1.02839805183646	0	-0	-0.470228850024106
0.7885	137	54	1	1.00050859220734	1.00050859178435	1.02937518518502	0	-0	-0.471426945751574
0.789	137	54	1	1.00126904618052	1.00126904575687	1.03033931120279	0	-0	-0.472624078812467
0.7895	137	54	1	1.00201979750839	1.0020197970841	1.03129053292885	0	-0	-0.47382027757815
0.79	137	54	1	1.00276091253736	1.00276091211241	1.03222895071245	0	-0	-0.475015569737364
0.7905	137	54	1	1.00349245570479	1.0034924552792	1.03315466229661	0	-0	-0.476209982318714
0.791	137	54	1	1.00421448959741	1.00421448917116	1.03406776289852	0	-0	-0.47740354171222
0.7915	137	54	1	1.00492707500694	1.00492707458007	1.03496834528643	0	-0	-0.478596273689963
0.792	137	54	1	1.00563027098395	1.00563027055645	1.03585649985356	0	-0	-0.479788203425906
0.7925	137	54	1	1.00632413488904	1.0063241344609	1.03673231468886	0	-0	-0.480979355514896
0.793	137	54	1	1.00700872244224	1.00700872201345	1.03759587564528	0	-0	-0.482169753990905
0.7935	137	54	1	1.00768408777033	1.00768408734091	1.03844726640478	0	-0	-0.483359422344546
0.794	137	54	1	1.00835028345241	1.00835028302237	1.03928656854144	0	-0	-0.484548383539894
0.7945	137	54	1	1.00900736056356	1.00900736013289	1.0401138615815	0	-0	-0.485736660030648
0.795	137	54	1	1.00965536871676	1.00965536828547	1.04092922306156	0	-0	-0.486924273775666
0.7955	137	54	1	1.01029435610338	1.01029435567146	1.04173272858425	0	-0	-0.488111246253901
0.796	137	54	1	1.01092436953189	1.01092436909936	1.04252445187185	0	-0	-0.489297598478761
0.7965	137	54	1	1.01154545446533	1.01154545403216	1.04330446481802	0	-0	-0.490483351011937
0.797	137	54	1	1.01215765505706	1.01215765462326	1.04407283753739	0	-0	-0.491668523976698
0.7975	137	54	1	1.01276101418549	1.01276101375107	1.04482963841336	0	-0	-0.492853137070694
0.798	137	54	1	1.01335557348733	1.01335557305229	1.04557493414432	0	-0	-0.494037209578294
