#0.8	420	163	1.835	4.99885688399e-11	6.86117829218e-14	-3.66606987764e-11	2.17776933902e-09


0.8	257	25	1.835	-1.4594527808498e-09	-2.06948505221405e-07	-4.58161185201746e-09	2.08262469554925e-08
0.8	258	25	1.835	-1.47861056731813e-09	-2.07010419028819e-07	-4.57255598122726e-09	2.07038247274195e-08
0.8	259	25	1.835	-1.49752499289946e-09	-2.07048278300093e-07	-4.56362296955638e-09	2.05824795048327e-08
0.8	260	25	1.835	-1.51618606558657e-09	-2.07096852555821e-07	-4.55481071459333e-09	2.04622019443338e-08
0.8	261	25	1.835	-1.53462043073205e-09	-2.07137583752015e-07	-4.546116504253e-09	2.03429779726331e-08
0.8	262	25	1.835	-1.55281831837328e-09	-2.07198602275582e-07	-4.53753897970377e-09	2.02247993882345e-08
0.8	263	25	1.835	-1.57078150486711e-09	-2.07233272764284e-07	-4.52907510376404e-09	2.0107646771313e-08
0.8	264	25	1.835	-1.58852508924667e-09	-2.07282898179173e-07	-4.52072428085028e-09	1.99915181319686e-08
0.8	265	25	1.835	-1.60603796928172e-09	-2.07331002366473e-07	-4.51248347166216e-09	1.98763999891294e-08
0.8	266	25	1.835	-1.62333968489747e-09	-2.07357766068839e-07	-4.50435103171566e-09	1.97622775472164e-08
0.8	267	25	1.835	-1.64042002204212e-09	-2.07412432118304e-07	-4.49632524187894e-09	1.96491407479875e-08
0.8	268	25	1.835	-1.65729829859629e-09	-2.0747329387838e-07	-4.4884041644855e-09	1.95369818873407e-08
0.8	269	25	1.835	-1.67395985961605e-09	-2.07493255244273e-07	-4.48058636351556e-09	1.94257868776181e-08
0.8	270	25	1.835	-1.69042113640216e-09	-2.07559720521999e-07	-4.47286930576576e-09	1.93155447282628e-08
0.8	271	25	1.835	-1.70668390531148e-09	-2.07602023127862e-07	-4.4652520909304e-09	1.92062486523918e-08
0.8	272	25	1.835	-1.7227532733699e-09	-2.07617579128794e-07	-4.45773261118308e-09	1.90978875836609e-08
0.8	273	25	1.835	-1.73861947061482e-09	-2.07669250018583e-07	-4.4503095059002e-09	1.89904447131118e-08
0.8	274	25	1.835	-1.75429248905346e-09	-2.07723730216713e-07	-4.44298115239038e-09	1.88839166626554e-08
0.8	275	25	1.835	-1.76978076638079e-09	-2.07745317615249e-07	-4.43574557942885e-09	1.87782973614975e-08
0.8	276	25	1.835	-1.7850831923738e-09	-2.07798235285495e-07	-4.42860181446143e-09	1.86735676026424e-08
0.8	277	25	1.835	-1.80020620632604e-09	-2.07833640963884e-07	-4.4215477451905e-09	1.85697210036452e-08
0.8	278	25	1.835	-1.8151500302821e-09	-2.07888149139634e-07	-4.41458256529643e-09	1.84667504733117e-08
0.8	279	25	1.835	-1.82991466424198e-09	-2.0794119892642e-07	-4.40770410121066e-09	1.83646414752585e-08
0.8	280	25	1.835	-1.84450987816831e-09	-2.07974126587018e-07	-4.40091177680296e-09	1.82633895481268e-08
0.8	281	25	1.835	-1.85892612414307e-09	-2.07978642308149e-07	-4.3942034193899e-09	1.81629846837941e-08
0.8	282	25	1.835	-1.87318471844833e-09	-2.08028162473894e-07	-4.38757840541181e-09	1.80634187085229e-08
0.8	283	25	1.835	-1.88727455885385e-09	-2.08084473873882e-07	-4.38103499347893e-09	1.79646777642333e-08
0.8	284	25	1.835	-1.90120341692079e-09	-2.08121870182154e-07	-4.37457192655402e-09	1.78667564522396e-08
0.8	285	25	1.835	-1.91496729584628e-09	-2.08161836434684e-07	-4.36818816332554e-09	1.77696433654587e-08
0.8	286	25	1.835	-1.92857574354832e-09	-2.08189730566133e-07	-4.3618818424777e-09	1.7673333508699e-08
0.8	287	25	1.835	-1.94203453318664e-09	-2.08232052045787e-07	-4.35565233795458e-09	1.75778178817667e-08
0.8	288	25	1.835	-1.95532590119285e-09	-2.08260581002762e-07	-4.34949783622408e-09	1.74830864642593e-08
0.8	289	25	1.835	-1.96847516065191e-09	-2.08314762550899e-07	-4.34341799257172e-09	1.73891297275278e-08
0.8	290	25	1.835	-1.98148386587604e-09	-2.08341671248391e-07	-4.33741100212244e-09	1.7295945624853e-08
0.8	291	25	1.835	-1.99433536351989e-09	-2.08377932464643e-07	-4.33147623724778e-09	1.72035158253466e-08
0.8	292	25	1.835	-2.00705541075763e-09	-2.08399899559453e-07	-4.32561206430714e-09	1.71118413780247e-08
0.8	293	25	1.835	-2.01962024881652e-09	-2.08442747950954e-07	-4.31981779226839e-09	1.70209094258246e-08
0.8	294	25	1.835	-2.03205563487074e-09	-2.08496873543851e-07	-4.31409224229522e-09	1.69307136974651e-08
0.8	295	25	1.835	-2.04434624784255e-09	-2.0852036430874e-07	-4.30843417451251e-09	1.6841243380767e-08
0.8	296	25	1.835	-2.0565034120068e-09	-2.08562231929221e-07	-4.30284299486903e-09	1.67524972022373e-08
0.8	297	25	1.835	-2.06853045803257e-09	-2.0861078930956e-07	-4.29731709922219e-09	1.66644620488723e-08
0.8	298	25	1.835	-2.08042849614287e-09	-2.08627827902319e-07	-4.29185600925136e-09	1.65771357548328e-08
0.8	299	25	1.835	-2.0921835375276e-09	-2.08669330037381e-07	-4.28645855630468e-09	1.64905039801644e-08
0.8	300	25	1.835	-2.10382222753935e-09	-2.08711508298265e-07	-4.28112392405444e-09	1.64045648974053e-08
