0.9	137	54	0.254183004	2.53133178244e-05	2.18650481428e-05	1.98973955999e-09	-1.54049777901e-06
0.9	137	54	0.251768937	2.51902354906e-05	2.17454345363e-05	2.05813354194e-09	-1.50815059388e-06
0.9	137	54	0.24933073	2.50637617705e-05	2.16225412849e-05	2.1284119413e-09	-1.47525969784e-06
0.9	137	54	0.246868141	2.49338229812e-05	2.14962928839e-05	2.20067004833e-09	-1.44181230405e-06
0.9	137	54	0.244380927	2.48003441159e-05	2.1366612188e-05	2.27500918894e-09	-1.40779432176e-06
0.9	137	54	0.241868841	2.46632487076e-05	2.12334200561e-05	2.35153850528e-09	-1.3731919797e-06
0.9	137	54	0.239331635	2.45224589914e-05	2.1096635634e-05	2.43037460223e-09	-1.33799031741e-06
0.9	137	54	0.236769057	2.43778956387e-05	2.09561759499e-05	2.51164302864e-09	-1.30217423779e-06
0.9	137	54	0.234180854	2.42294779862e-05	2.08119561161e-05	2.59547838023e-09	-1.26572800428e-06
0.9	137	54	0.231566769	2.4077123832e-05	2.06638890458e-05	2.68202563449e-09	-1.22863511991e-06
0.9	137	54	0.228926544	2.3920749563e-05	2.05118856106e-05	2.77144056755e-09	-1.19087893951e-06
0.9	137	54	0.226259917	2.37602700012e-05	2.03558542596e-05	2.86389188053e-09	-1.15244134872e-06
0.9	137	54	0.224913271	2.36782589581e-05	2.02760997366e-05	2.91143113094e-09	-1.13291282469e-06
0.9	137	54	0.223553159	2.35947687609e-05	2.0194894035e-05	2.96004510062e-09	-1.11310801244e-06
0.9	137	54	0.221224481	2.34502875895e-05	2.00543333729e-05	3.04472012301e-09	-1.07900833677e-06
0.9	137	54	0.218872517	2.33023968115e-05	1.99104085706e-05	3.13216005289e-09	-1.04431935408e-06
0.9	137	54	0.216497034	2.31510267802e-05	1.97630437182e-05	3.22251821922e-09	-1.00902613335e-06
0.9	137	54	0.215297416	2.3073822296e-05	1.96878593914e-05	3.26895899677e-09	-9.91103534627e-07
0.9	137	54	0.214085802	2.29953269699e-05	1.96114014709e-05	3.31643271206e-09	-9.72933027427e-07
0.9	137	54	0.212862072	2.29155180373e-05	1.95336462542e-05	3.36497471927e-09	-9.54510503863e-07
