#0.8	420	163	1.835	4.99885688399e-11	6.86117829218e-14	-3.66606987764e-11	2.17776933902e-09


0.8	259	50	1.835	4.92352381087358e-10	-1.19471450510389e-08	-5.97383952044209e-10	1.21610280005471e-08
0.8	260	50	1.835	4.85037565667312e-10	-1.19615879423662e-08	-5.93307737878554e-10	1.21033495595719e-08
0.8	261	50	1.835	4.77828665523816e-10	-1.19683547517013e-08	-5.89298467538713e-10	1.20459925060553e-08
0.8	262	50	1.835	4.70733008128832e-10	-1.19958505351292e-08	-5.85354531625774e-10	1.19889586282489e-08
0.8	263	50	1.835	4.63743043965792e-10	-1.19970164913497e-08	-5.81474587966878e-10	1.19322476385982e-08
0.8	264	50	1.835	4.5686121552535e-10	-1.20135410508482e-08	-5.77657868794865e-10	1.18758593236238e-08
0.8	265	50	1.835	4.50069759239113e-10	-1.20282597215748e-08	-5.73902553385126e-10	1.18198040837228e-08
0.8	266	50	1.835	4.43395209437369e-10	-1.20221690380617e-08	-5.7020661331839e-10	1.17640548208214e-08
0.8	267	50	1.835	4.36806479875429e-10	-1.20442111839481e-08	-5.66570053750844e-10	1.17086363513398e-08
0.8	268	50	1.835	4.30319335720242e-10	-1.20725205388084e-08	-5.62990840256173e-10	1.16535264787932e-08
0.8	269	50	1.835	4.23928669945894e-10	-1.20603209641246e-08	-5.59468526616913e-10	1.1598734456105e-08
0.8	270	50	1.835	4.17627710191937e-10	-1.20945251591564e-08	-5.56000952497547e-10	1.15442850706799e-08
0.8	271	50	1.835	4.11410017164826e-10	-1.21047463164103e-08	-5.52587641889096e-10	1.14901315531371e-08
0.8	272	50	1.835	4.05298572481172e-10	-1.20885501608825e-08	-5.49227616749449e-10	1.14363038327419e-08
0.8	273	50	1.835	3.99260291494841e-10	-1.21086503046541e-08	-5.45919406731787e-10	1.13827785176457e-08
0.8	274	50	1.835	3.93309274038245e-10	-1.21318450840846e-08	-5.42661901729464e-10	1.13295962721487e-08
0.8	275	50	1.835	3.87447851579736e-10	-1.21223542315363e-08	-5.39454706949626e-10	1.12767177812572e-08
0.8	276	50	1.835	3.81658371573224e-10	-1.21441388056809e-08	-5.3629583551601e-10	1.12241393635629e-08
0.8	277	50	1.835	3.75969366750439e-10	-1.21485668191923e-08	-5.33185025355823e-10	1.11718898470508e-08
0.8	278	50	1.835	3.70340313970985e-10	-1.2172339802774e-08	-5.3012089289163e-10	1.11199400525601e-08
0.8	279	50	1.835	3.64810848196839e-10	-1.2194908194374e-08	-5.27103316853637e-10	1.10683135625139e-08
0.8	280	50	1.835	3.59335894373203e-10	-1.21976462263973e-08	-5.241307833793e-10	1.10169841121318e-08
0.8	281	50	1.835	3.5395220088219e-10	-1.21718812806648e-08	-5.21201918503013e-10	1.09659699595271e-08
0.8	282	50	1.835	3.48644113579155e-10	-1.21914722761574e-08	-5.18316548031394e-10	1.09152669971041e-08
0.8	283	50	1.835	3.4339331378419e-10	-1.22179650841048e-08	-5.15473973376811e-10	1.0864846783079e-08
0.8	284	50	1.835	3.38211902928265e-10	-1.22259591339713e-08	-5.1267260303395e-10	1.0814748809622e-08
0.8	285	50	1.835	3.3311753355747e-10	-1.22363090770961e-08	-5.09912550035029e-10	1.07649477807276e-08
0.8	286	50	1.835	3.28078786360209e-10	-1.22349332887239e-08	-5.07192046619329e-10	1.0715446269697e-08
0.8	287	50	1.835	3.23111870592641e-10	-1.22481411679587e-08	-5.04510672370843e-10	1.06662524057195e-08
0.8	288	50	1.835	3.18217341366278e-10	-1.22476548902739e-08	-5.0186851588525e-10	1.06173486308712e-08
0.8	289	50	1.835	3.13378545335752e-10	-1.22731256269049e-08	-4.99264112327218e-10	1.05687503618963e-08
0.8	290	50	1.835	3.08619463318394e-10	-1.227131862791e-08	-4.96696586966572e-10	1.05204393297322e-08
0.8	291	50	1.835	3.03906677601162e-10	-1.22792909174052e-08	-4.94165334482262e-10	1.04724230659461e-08
0.8	292	50	1.835	2.99267055581254e-10	-1.22727890072838e-08	-4.91670039787151e-10	1.0424711018036e-08
0.8	293	50	1.835	2.9468083528883e-10	-1.22876067099043e-08	-4.89209516811309e-10	1.03772713007012e-08
0.8	294	50	1.835	2.90144797077119e-10	-1.23137517960004e-08	-4.86783579681268e-10	1.03301366701818e-08
0.8	295	50	1.835	2.85683476874965e-10	-1.23093897297366e-08	-4.84391393385731e-10	1.02832821328446e-08
0.8	296	50	1.835	2.81268452972938e-10	-1.23237595683889e-08	-4.82032396807111e-10	1.02367055676503e-08
0.8	297	50	1.835	2.76924705389092e-10	-1.2344796962438e-08	-4.79705610329154e-10	1.01904266509141e-08
0.8	298	50	1.835	2.72612821206053e-10	-1.23346499680821e-08	-4.77411245715065e-10	1.01444313303377e-08
0.8	299	50	1.835	2.68376432188688e-10	-1.23488719250275e-08	-4.75147544553383e-10	1.00987110684475e-08
0.8	300	50	1.835	2.64205435307474e-10	-1.23638657090197e-08	-4.72915302311926e-10	1.00532665345484e-08
0.8	301	50	1.835	2.6051911738989026e-10	-1.2369131197065286e-8	-4.709674224178473e-10	1.0010645985478916e-8
0.8	302	50	1.835	2.568323553830965e-10	-1.2374396907155471e-8	-4.690195141742637e-10	9.968024602589234e-9
0.8	303	50	1.835	2.5314559337630274e-10	-1.2379662617245656e-8	-4.670716059306799e-10	9.925403219699552e-9
0.8	304	50	1.835	2.49458831369509e-10	-1.2384928327335841e-8	-4.6512369768709623e-10	9.882781836809868e-9
0.8	305	50	1.835	2.4577206936271523e-10	-1.2390194037426026e-8	-4.631757894435125e-10	9.840160453920184e-9
0.8	306	50	1.835	2.420853073559215e-10	-1.2395459747516211e-8	-4.612278811999288e-10	9.797539071030502e-9
0.8	307	50	1.835	2.3839854534912776e-10	-1.2400725457606396e-8	-4.592799729563451e-10	9.75491768814082e-9
0.8	308	50	1.835	2.34711783342334e-10	-1.2405991167696581e-8	-4.5733206471276144e-10	9.712296305251136e-9
0.8	309	50	1.835	2.3102502133554025e-10	-1.2411256877786766e-8	-4.553841564691777e-10	9.669674922361452e-9
0.8	310	50	1.835	2.273382593287465e-10	-1.2416522587876951e-8	-4.53436248225594e-10	9.62705353947177e-9
0.8	311	50	1.835	2.2365149732195273e-10	-1.2421788297967135e-8	-4.5148833998201033e-10	9.584432156582088e-9
0.8	312	50	1.835	2.19964735315159e-10	-1.242705400805732e-8	-4.495404317384266e-10	9.541810773692404e-9
0.8	313	50	1.835	2.1627797330836524e-10	-1.2432319718147505e-8	-4.475925234948429e-10	9.49918939080272e-9
0.8	314	50	1.835	2.1259121130157149e-10	-1.243758542823769e-8	-4.456446152512592e-10	9.456568007913038e-9
0.8	315	50	1.835	2.0890444929477775e-10	-1.2442851138327875e-8	-4.4369670700767553e-10	9.413946625023355e-9
0.8	316	50	1.835	2.05217687287984e-10	-1.244811684841806e-8	-4.417487987640918e-10	9.371325242133671e-9
0.8	317	50	1.835	2.0153092528119024e-10	-1.2453382558508245e-8	-4.398008905205081e-10	9.328703859243988e-9
0.8	318	50	1.835	1.9784416327439648e-10	-1.245864826859843e-8	-4.378529822769244e-10	9.286082476354305e-9
0.8	319	50	1.835	1.9415740126760275e-10	-1.2463913978688615e-8	-4.359050740333407e-10	9.243461093464623e-9
0.8	320	50	1.835	1.90470639260809e-10	-1.24691796887788e-8	-4.33957165789757e-10	9.20083971057494e-9
0.8	321	50	1.835	1.875557154029649e-10	-1.2473594579454066e-8	-4.3244078691554e-10	9.163138122815728e-9
0.8	322	50	1.835	1.846407915451208e-10	-1.2478009470129331e-8	-4.309244080413229e-10	9.125436535056516e-9
0.8	323	50	1.835	1.817258676872767e-10	-1.2482424360804596e-8	-4.294080291671058e-10	9.087734947297306e-9
0.8	324	50	1.835	1.788109438294326e-10	-1.248683925147986e-8	-4.278916502928888e-10	9.050033359538094e-9
0.8	325	50	1.835	1.758960199715885e-10	-1.2491254142155125e-8	-4.263752714186718e-10	9.012331771778882e-9
0.8	326	50	1.835	1.7298109611374438e-10	-1.249566903283039e-8	-4.248588925444547e-10	8.97463018401967e-9
0.8	327	50	1.835	1.700661722559003e-10	-1.2500083923505655e-8	-4.233425136702376e-10	8.936928596260458e-9
0.8	328	50	1.835	1.671512483980562e-10	-1.250449881418092e-8	-4.218261347960206e-10	8.899227008501248e-9
0.8	329	50	1.835	1.642363245402121e-10	-1.2508913704856186e-8	-4.203097559218036e-10	8.861525420742036e-9
0.8	330	50	1.835	1.6132140068236801e-10	-1.2513328595531451e-8	-4.187933770475865e-10	8.823823832982825e-9
0.8	331	50	1.835	1.584064768245239e-10	-1.2517743486206715e-8	-4.172769981733694e-10	8.786122245223613e-9
0.8	332	50	1.835	1.554915529666798e-10	-1.252215837688198e-8	-4.157606192991524e-10	8.748420657464401e-9
0.8	333	50	1.835	1.525766291088357e-10	-1.2526573267557245e-8	-4.1424424042493537e-10	8.710719069705191e-9
0.8	334	50	1.835	1.496617052509916e-10	-1.253098815823251e-8	-4.127278615507183e-10	8.673017481945979e-9
0.8	335	50	1.835	1.467467813931475e-10	-1.2535403048907776e-8	-4.112114826765012e-10	8.635315894186767e-9
0.8	336	50	1.835	1.438318575353034e-10	-1.253981793958304e-8	-4.096951038022842e-10	8.597614306427555e-9
0.8	337	50	1.835	1.4091693367745932e-10	-1.2544232830258304e-8	-4.0817872492806717e-10	8.559912718668344e-9
0.8	338	50	1.835	1.3800200981961522e-10	-1.254864772093357e-8	-4.066623460538501e-10	8.522211130909133e-9
0.8	339	50	1.835	1.350870859617711e-10	-1.2553062611608835e-8	-4.05145967179633e-10	8.484509543149922e-9
0.8	340	50	1.835	1.32172162103927e-10	-1.25574775022841e-8	-4.03629588305416e-10	8.44680795539071e-9
0.8	341	50	1.835	1.2982757646717825e-10	-1.2563548490440734e-8	-4.0242558504329185e-10	8.41340456816712e-9
0.8	342	50	1.835	1.2748299083042948e-10	-1.256961947859737e-8	-4.012215817811677e-10	8.380001180943529e-9
0.8	343	50	1.835	1.2513840519368072e-10	-1.2575690466754005e-8	-4.0001757851904355e-10	8.346597793719938e-9
0.8	344	50	1.835	1.2279381955693198e-10	-1.258176145491064e-8	-3.988135752569194e-10	8.313194406496348e-9
0.8	345	50	1.835	1.2044923392018322e-10	-1.2587832443067276e-8	-3.9760957199479525e-10	8.279791019272757e-9
0.8	346	50	1.835	1.1810464828343445e-10	-1.259390343122391e-8	-3.964055687326711e-10	8.246387632049167e-9
0.8	347	50	1.835	1.1576006264668569e-10	-1.2599974419380544e-8	-3.9520156547054695e-10	8.212984244825576e-9
0.8	348	50	1.835	1.1341547700993692e-10	-1.260604540753718e-8	-3.939975622084228e-10	8.179580857601986e-9
0.8	349	50	1.835	1.1107089137318816e-10	-1.2612116395693815e-8	-3.9279355894629865e-10	8.146177470378395e-9
0.8	350	50	1.835	1.087263057364394e-10	-1.2618187383850451e-8	-3.915895556841745e-10	8.112774083154805e-9
0.8	351	50	1.835	1.0638172009969064e-10	-1.2624258372007085e-8	-3.9038555242205035e-10	8.079370695931214e-9
0.8	352	50	1.835	1.0403713446294189e-10	-1.263032936016372e-8	-3.891815491599262e-10	8.045967308707624e-9
0.8	353	50	1.835	1.0169254882619312e-10	-1.2636400348320356e-8	-3.8797754589780205e-10	8.012563921484033e-9
0.8	354	50	1.835	9.934796318944436e-11	-1.264247133647699e-8	-3.867735426356779e-10	7.979160534260443e-9
0.8	355	50	1.835	9.70033775526956e-11	-1.2648542324633625e-8	-3.8556953937355375e-10	7.945757147036852e-9
0.8	356	50	1.835	9.465879191594684e-11	-1.2654613312790261e-8	-3.843655361114296e-10	7.912353759813262e-9
0.8	357	50	1.835	9.231420627919808e-11	-1.2660684300946895e-8	-3.8316153284930545e-10	7.878950372589671e-9
0.8	358	50	1.835	8.996962064244931e-11	-1.266675528910353e-8	-3.819575295871813e-10	7.84554698536608e-9
0.8	359	50	1.835	8.762503500570056e-11	-1.2672826277260166e-8	-3.8075352632505715e-10	7.81214359814249e-9
0.8	360	50	1.835	8.52804493689518e-11	-1.26788972654168e-8	-3.79549523062933e-10	7.7787402109189e-9
0.8	361	50	1.835	8.336573098510764e-11	-1.268141933685738e-8	-3.785771195906414e-10	7.749069117581108e-9
0.8	362	50	1.835	8.145101260126348e-11	-1.268394140829796e-8	-3.7760471611834977e-10	7.719398024243316e-9
0.8	363	50	1.835	7.953629421741932e-11	-1.2686463479738541e-8	-3.766323126460582e-10	7.689726930905524e-9
0.8	364	50	1.835	7.762157583357516e-11	-1.2688985551179121e-8	-3.756599091737666e-10	7.660055837567734e-9
0.8	365	50	1.835	7.5706857449731e-11	-1.2691507622619701e-8	-3.74687505701475e-10	7.630384744229943e-9
0.8	366	50	1.835	7.379213906588683e-11	-1.269402969406028e-8	-3.737151022291834e-10	7.600713650892151e-9
0.8	367	50	1.835	7.187742068204267e-11	-1.269655176550086e-8	-3.727426987568918e-10	7.57104255755436e-9
0.8	368	50	1.835	6.996270229819851e-11	-1.269907383694144e-8	-3.717702952846002e-10	7.541371464216568e-9
0.8	369	50	1.835	6.804798391435435e-11	-1.270159590838202e-8	-3.707978918123086e-10	7.511700370878776e-9
0.8	370	50	1.835	6.613326553051019e-11	-1.27041179798226e-8	-3.6982548834001697e-10	7.482029277540986e-9
0.8	371	50	1.835	6.421854714666603e-11	-1.270664005126318e-8	-3.688530848677254e-10	7.452358184203194e-9
0.8	372	50	1.835	6.230382876282187e-11	-1.270916212270376e-8	-3.678806813954338e-10	7.422687090865402e-9
0.8	373	50	1.835	6.038911037897771e-11	-1.271168419414434e-8	-3.669082779231422e-10	7.393015997527611e-9
0.8	374	50	1.835	5.847439199513356e-11	-1.271420626558492e-8	-3.659358744508506e-10	7.363344904189819e-9
0.8	375	50	1.835	5.65596736112894e-11	-1.27167283370255e-8	-3.64963470978559e-10	7.333673810852027e-9
0.8	376	50	1.835	5.464495522744524e-11	-1.271925040846608e-8	-3.639910675062674e-10	7.304002717514236e-9
0.8	377	50	1.835	5.273023684360108e-11	-1.272177247990666e-8	-3.630186640339758e-10	7.274331624176445e-9
0.8	378	50	1.835	5.081551845975692e-11	-1.272429455134724e-8	-3.6204626056168417e-10	7.244660530838653e-9
0.8	379	50	1.835	4.890080007591276e-11	-1.272681662278782e-8	-3.610738570893926e-10	7.214989437500862e-9
0.8	380	50	1.835	4.69860816920686e-11	-1.27293386942284e-8	-3.60101453617101e-10	7.18531834416307e-9
0.8	381	50	1.835	4.540092746196929e-11	-1.2735154808485274e-8	-3.5930449499714256e-10	7.158883991392558e-9
0.8	382	50	1.835	4.381577323186999e-11	-1.274097092274215e-8	-3.585075363771841e-10	7.132449638622046e-9
0.8	383	50	1.835	4.223061900177068e-11	-1.2746787036999024e-8	-3.5771057775722565e-10	7.106015285851535e-9
0.8	384	50	1.835	4.064546477167138e-11	-1.27526031512559e-8	-3.5691361913726717e-10	7.079580933081022e-9
0.8	385	50	1.835	3.906031054157207e-11	-1.2758419265512774e-8	-3.5611666051730874e-10	7.05314658031051e-9
0.8	386	50	1.835	3.747515631147277e-11	-1.276423537976965e-8	-3.553197018973503e-10	7.026712227539998e-9
0.8	387	50	1.835	3.589000208137346e-11	-1.2770051494026525e-8	-3.5452274327739183e-10	7.0002778747694866e-9
0.8	388	50	1.835	3.430484785127416e-11	-1.27758676082834e-8	-3.537257846574334e-10	6.973843521998974e-9
0.8	389	50	1.835	3.271969362117485e-11	-1.2781683722540275e-8	-3.529288260374749e-10	6.947409169228462e-9
0.8	390	50	1.835	3.113453939107555e-11	-1.278749983679715e-8	-3.521318674175165e-10	6.92097481645795e-9
0.8	391	50	1.835	2.954938516097624e-11	-1.2793315951054025e-8	-3.5133490879755807e-10	6.8945404636874384e-9
0.8	392	50	1.835	2.796423093087694e-11	-1.2799132065310899e-8	-3.505379501775996e-10	6.868106110916926e-9
0.8	393	50	1.835	2.6379076700777634e-11	-1.2804948179567775e-8	-3.4974099155764116e-10	6.8416717581464136e-9
0.8	394	50	1.835	2.479392247067833e-11	-1.2810764293824649e-8	-3.489440329376827e-10	6.815237405375902e-9
0.8	395	50	1.835	2.3208768240579025e-11	-1.2816580408081525e-8	-3.4814707431772425e-10	6.78880305260539e-9
0.8	396	50	1.835	2.162361401047972e-11	-1.2822396522338399e-8	-3.473501156977658e-10	6.762368699834878e-9
0.8	397	50	1.835	2.0038459780380415e-11	-1.2828212636595275e-8	-3.4655315707780734e-10	6.7359343470643654e-9
0.8	398	50	1.835	1.845330555028111e-11	-1.283402875085215e-8	-3.457561984578489e-10	6.709499994293854e-9
0.8	399	50	1.835	1.6868151320181806e-11	-1.2839844865109025e-8	-3.4495923983789043e-10	6.683065641523342e-9
0.8	400	50	1.835	1.52829970900825e-11	-1.28456609793659e-8	-3.44162281217932e-10	6.65663128875283e-9
0.8	401	50	1.835	1.3955953059863173e-11	-1.284636113041415e-8	-3.435006528244966e-10	6.633003422623024e-9
0.8	402	50	1.835	1.2628909029643849e-11	-1.28470612814624e-8	-3.428390244310612e-10	6.6093755564932185e-9
0.8	403	50	1.835	1.1301864999424524e-11	-1.284776143251065e-8	-3.421773960376258e-10	6.585747690363413e-9
0.8	404	50	1.835	9.9748209692052e-12	-1.2848461583558899e-8	-3.415157676441904e-10	6.562119824233608e-9
0.8	405	50	1.835	8.647776938985875e-12	-1.2849161734607149e-8	-3.40854139250755e-10	6.5384919581038025e-9
0.8	406	50	1.835	7.32073290876655e-12	-1.28498618856554e-8	-3.401925108573196e-10	6.514864091973997e-9
0.8	407	50	1.835	5.993688878547226e-12	-1.285056203670365e-8	-3.3953088246388423e-10	6.491236225844191e-9
0.8	408	50	1.835	4.666644848327902e-12	-1.28512621877519e-8	-3.388692540704488e-10	6.467608359714386e-9
0.8	409	50	1.835	3.339600818108574e-12	-1.285196233880015e-8	-3.382076256770134e-10	6.44398049358458e-9
0.8	410	50	1.835	2.0125567878892493e-12	-1.2852662489848399e-8	-3.37545997283578e-10	6.420352627454775e-9
0.8	411	50	1.835	6.855127576699247e-13	-1.2853362640896649e-8	-3.368843688901426e-10	6.3967247613249696e-9
0.8	412	50	1.835	-6.415312725493998e-13	-1.28540627919449e-8	-3.3622274049670723e-10	6.373096895195164e-9
0.8	413	50	1.835	-1.9685753027687244e-12	-1.285476294299315e-8	-3.355611121032718e-10	6.349469029065358e-9
0.8	414	50	1.835	-3.295619332988049e-12	-1.28554630940414e-8	-3.348994837098364e-10	6.325841162935553e-9
0.8	415	50	1.835	-4.622663363207375e-12	-1.285616324508965e-8	-3.34237855316401e-10	6.302213296805747e-9
0.8	416	50	1.835	-5.9497073934267e-12	-1.28568633961379e-8	-3.335762269229656e-10	6.2785854306759414e-9
0.8	417	50	1.835	-7.276751423646024e-12	-1.2857563547186149e-8	-3.3291459852953024e-10	6.254957564546137e-9
0.8	418	50	1.835	-8.60379545386535e-12	-1.28582636982344e-8	-3.322529701360948e-10	6.231329698416331e-9
0.8	419	50	1.835	-9.930839484084675e-12	-1.285896384928265e-8	-3.315913417426594e-10	6.207701832286525e-9
0.8	420	50	1.835	-1.1257883514304e-11	-1.28596640003309e-8	-3.30929713349224e-10	6.18407396615672e-9
0.8	421	50	1.835	-1.2381284886231458e-11	-1.2863939147234055e-8	-3.3037433251559156e-10	6.162885906551494e-9
0.8	422	50	1.835	-1.350468625815892e-11	-1.286821429413721e-8	-3.298189516819591e-10	6.141697846946268e-9
0.8	423	50	1.835	-1.462808763008638e-11	-1.2872489441040364e-8	-3.2926357084832665e-10	6.120509787341042e-9
0.8	424	50	1.835	-1.575148900201384e-11	-1.287676458794352e-8	-3.2870819001469424e-10	6.099321727735816e-9
0.8	425	50	1.835	-1.6874890373941298e-11	-1.2881039734846675e-8	-3.281528091810618e-10	6.07813366813059e-9
0.8	426	50	1.835	-1.799829174586876e-11	-1.288531488174983e-8	-3.275974283474293e-10	6.0569456085253636e-9
0.8	427	50	1.835	-1.912169311779622e-11	-1.2889590028652985e-8	-3.2704204751379687e-10	6.035757548920138e-9
0.8	428	50	1.835	-2.024509448972368e-11	-1.2893865175556139e-8	-3.264866666801644e-10	6.0145694893149115e-9
0.8	429	50	1.835	-2.1368495861651138e-11	-1.2898140322459294e-8	-3.2593128584653195e-10	5.993381429709686e-9
0.8	430	50	1.835	-2.24918972335786e-11	-1.290241546936245e-8	-3.253759050128995e-10	5.9721933701044594e-9
0.8	431	50	1.835	-2.3615298605506062e-11	-1.2906690616265605e-8	-3.248205241792671e-10	5.951005310499234e-9
0.8	432	50	1.835	-2.473869997743352e-11	-1.291096576316876e-8	-3.2426514334563463e-10	5.929817250894008e-9
0.8	433	50	1.835	-2.586210134936098e-11	-1.2915240910071914e-8	-3.2370976251200217e-10	5.908629191288782e-9
0.8	434	50	1.835	-2.698550272128844e-11	-1.291951605697507e-8	-3.231543816783697e-10	5.887441131683556e-9
0.8	435	50	1.835	-2.8108904093215902e-11	-1.2923791203878225e-8	-3.2259900084473726e-10	5.86625307207833e-9
0.8	436	50	1.835	-2.923230546514336e-11	-1.292806635078138e-8	-3.220436200111048e-10	5.845065012473104e-9
0.8	437	50	1.835	-3.035570683707082e-11	-1.2932341497684535e-8	-3.214882391774724e-10	5.823876952867878e-9
0.8	438	50	1.835	-3.147910820899828e-11	-1.2936616644587689e-8	-3.2093285834383994e-10	5.802688893262652e-9
0.8	439	50	1.835	-3.260250958092574e-11	-1.2940891791490844e-8	-3.203774775102075e-10	5.7815008336574255e-9
0.8	440	50	1.835	-3.37259109528532e-11	-1.2945166938394e-8	-3.19822096676575e-10	5.7603127740522e-9
0.8	441	50	1.835	-3.4684943805984905e-11	-1.294493522374653e-8	-3.193512549266141e-10	5.741248872801684e-9
0.8	442	50	1.835	-3.56439766591166e-11	-1.294470350909906e-8	-3.1888041317665314e-10	5.722184971551168e-9
0.8	443	50	1.835	-3.66030095122483e-11	-1.294447179445159e-8	-3.1840957142669216e-10	5.703121070300652e-9
0.8	444	50	1.835	-3.756204236538e-11	-1.294424007980412e-8	-3.179387296767312e-10	5.684057169050136e-9
0.8	445	50	1.835	-3.85210752185117e-11	-1.294400836515665e-8	-3.174678879267703e-10	5.66499326779962e-9
0.8	446	50	1.835	-3.94801080716434e-11	-1.294377665050918e-8	-3.169970461768093e-10	5.645929366549104e-9
0.8	447	50	1.835	-4.04391409247751e-11	-1.294354493586171e-8	-3.1652620442684835e-10	5.626865465298588e-9
0.8	448	50	1.835	-4.13981737779068e-11	-1.2943313221214239e-8	-3.160553626768874e-10	5.607801564048072e-9
0.8	449	50	1.835	-4.23572066310385e-11	-1.294308150656677e-8	-3.155845209269265e-10	5.588737662797556e-9
0.8	450	50	1.835	-4.3316239484170195e-11	-1.29428497919193e-8	-3.1511367917696554e-10	5.56967376154704e-9
0.8	451	50	1.835	-4.42752723373019e-11	-1.2942618077271829e-8	-3.1464283742700455e-10	5.550609860296524e-9
0.8	452	50	1.835	-4.52343051904336e-11	-1.294238636262436e-8	-3.141719956770436e-10	5.531545959046008e-9
0.8	453	50	1.835	-4.61933380435653e-11	-1.294215464797689e-8	-3.137011539270827e-10	5.512482057795492e-9
0.8	454	50	1.835	-4.7152370896697e-11	-1.294192293332942e-8	-3.132303121771217e-10	5.493418156544976e-9
0.8	455	50	1.835	-4.8111403749828696e-11	-1.2941691218681949e-8	-3.1275947042716075e-10	5.47435425529446e-9
0.8	456	50	1.835	-4.90704366029604e-11	-1.294145950403448e-8	-3.122886286771998e-10	5.455290354043944e-9
0.8	457	50	1.835	-5.00294694560921e-11	-1.294122778938701e-8	-3.118177869272389e-10	5.436226452793428e-9
0.8	458	50	1.835	-5.0988502309223795e-11	-1.2940996074739539e-8	-3.1134694517727794e-10	5.417162551542912e-9
0.8	459	50	1.835	-5.19475351623555e-11	-1.294076436009207e-8	-3.1087610342731695e-10	5.398098650292396e-9
0.8	460	50	1.835	-5.29065680154872e-11	-1.29405326454446e-8	-3.10405261677356e-10	5.37903474904188e-9
0.8	461	50	1.835	-5.3732784888182995e-11	-1.29408379678786e-8	-3.100026578418349e-10	5.361827503847347e-9
0.8	462	50	1.835	-5.455900176087879e-11	-1.29411432903126e-8	-3.096000540063137e-10	5.344620258652813e-9
0.8	463	50	1.835	-5.5385218633574584e-11	-1.2941448612746599e-8	-3.0919745017079257e-10	5.3274130134582795e-9
0.8	464	50	1.835	-5.6211435506270375e-11	-1.2941753935180599e-8	-3.087948463352714e-10	5.310205768263746e-9
0.8	465	50	1.835	-5.703765237896617e-11	-1.2942059257614599e-8	-3.0839224249975026e-10	5.292998523069213e-9
0.8	466	50	1.835	-5.786386925166197e-11	-1.29423645800486e-8	-3.0798963866422913e-10	5.275791277874679e-9
0.8	467	50	1.835	-5.869008612435777e-11	-1.29426699024826e-8	-3.0758703482870795e-10	5.258584032680146e-9
0.8	468	50	1.835	-5.951630299705357e-11	-1.29429752249166e-8	-3.071844309931868e-10	5.241376787485612e-9
0.8	469	50	1.835	-6.034251986974935e-11	-1.29432805473506e-8	-3.0678182715766564e-10	5.224169542291078e-9
0.8	470	50	1.835	-6.116873674244515e-11	-1.29435858697846e-8	-3.063792233221445e-10	5.206962297096545e-9
0.8	471	50	1.835	-6.199495361514095e-11	-1.29438911922186e-8	-3.059766194866234e-10	5.189755051902012e-9
0.8	472	50	1.835	-6.282117048783674e-11	-1.29441965146526e-8	-3.055740156511022e-10	5.172547806707478e-9
0.8	473	50	1.835	-6.364738736053253e-11	-1.29445018370866e-8	-3.0517141181558107e-10	5.1553405615129445e-9
0.8	474	50	1.835	-6.447360423322833e-11	-1.2944807159520599e-8	-3.047688079800599e-10	5.138133316318411e-9
0.8	475	50	1.835	-6.529982110592413e-11	-1.29451124819546e-8	-3.0436620414453876e-10	5.120926071123877e-9
0.8	476	50	1.835	-6.612603797861992e-11	-1.29454178043886e-8	-3.0396360030901763e-10	5.103718825929344e-9
0.8	477	50	1.835	-6.695225485131572e-11	-1.29457231268226e-8	-3.0356099647349645e-10	5.086511580734811e-9
0.8	478	50	1.835	-6.77784717240115e-11	-1.29460284492566e-8	-3.031583926379753e-10	5.069304335540277e-9
0.8	479	50	1.835	-6.86046885967073e-11	-1.29463337716906e-8	-3.0275578880245414e-10	5.052097090345743e-9
0.8	480	50	1.835	-6.94309054694031e-11	-1.29466390941246e-8	-3.02353184966933e-10	5.03488984515121e-9
0.8	481	50	1.835	-7.014758773848938e-11	-1.2948640526477785e-8	-3.020062617425911e-10	5.019309178285934e-9
0.8	482	50	1.835	-7.086427000757567e-11	-1.2950641958830969e-8	-3.016593385182492e-10	5.003728511420658e-9
0.8	483	50	1.835	-7.158095227666194e-11	-1.2952643391184155e-8	-3.013124152939073e-10	4.988147844555382e-9
0.8	484	50	1.835	-7.229763454574822e-11	-1.295464482353734e-8	-3.0096549206956543e-10	4.972567177690106e-9
0.8	485	50	1.835	-7.30143168148345e-11	-1.2956646255890524e-8	-3.006185688452235e-10	4.9569865108248296e-9
0.8	486	50	1.835	-7.373099908392078e-11	-1.295864768824371e-8	-3.002716456208816e-10	4.941405843959554e-9
0.8	487	50	1.835	-7.444768135300707e-11	-1.2960649120596895e-8	-2.999247223965397e-10	4.925825177094278e-9
0.8	488	50	1.835	-7.516436362209335e-11	-1.296265055295008e-8	-2.995777991721978e-10	4.910244510229002e-9
0.8	489	50	1.835	-7.588104589117962e-11	-1.2964651985303264e-8	-2.992308759478559e-10	4.894663843363726e-9
0.8	490	50	1.835	-7.65977281602659e-11	-1.296665341765645e-8	-2.98883952723514e-10	4.87908317649845e-9
0.8	491	50	1.835	-7.731441042935218e-11	-1.2968654850009635e-8	-2.985370294991721e-10	4.863502509633174e-9
0.8	492	50	1.835	-7.803109269843847e-11	-1.2970656282362819e-8	-2.981901062748302e-10	4.8479218427678976e-9
0.8	493	50	1.835	-7.874777496752474e-11	-1.2972657714716005e-8	-2.978431830504883e-10	4.832341175902622e-9
