0.80	184	25	1.835000	-1.908409874573636e-09	-1.989539866187329e-09	-1.907190183558782e-09	-1.907190183558782e-09	-2.075920102484474e-09	-1.754763001571291e-09
0.80	185	25	1.835000	-1.873040167410522e-09	-1.952590089615569e-09	-1.873019961351474e-09	-1.873019961351474e-09	-2.021590006506813e-09	-1.718690023633229e-09
0.80	186	25	1.835000	-1.838500018891409e-09	-1.916520053768522e-09	-1.839639995893094e-09	-1.839639995893094e-09	-1.990319908884430e-09	-1.683559958109981e-09
0.80	187	25	1.835000	-1.804789873105506e-09	-1.881319988683572e-09	-1.807050065139038e-09	-1.807050065139038e-09	-1.959270079510134e-09	-1.649347047827376e-09
0.80	188	25	1.835000	-1.771889968082974e-09	-1.846959918339053e-09	-1.775189995001369e-09	-1.775189995001369e-09	-1.935009930065235e-09	-1.616016986893953e-09
0.80	189	25	1.835000	-1.739740129735878e-09	-1.813410088757905e-09	-1.744060007524695e-09	-1.744060007524695e-09	-1.875920085936400e-09	-1.583546016536985e-09
0.80	190	25	1.835000	-1.708379882003896e-09	-1.780649849791871e-09	-1.713649888657187e-09	-1.713649888657187e-09	-1.847569874868782e-09	-1.551903994201353e-09
0.80	191	25	1.835000	-1.677719962955848e-09	-1.748640121590483e-09	-1.683909900407343e-09	-1.683909900407343e-09	-1.841049979134368e-09	-1.521067993781600e-09
0.80	192	25	1.835000	-1.647790126568793e-09	-1.717399999989766e-09	-1.654870018796828e-09	-1.654870018796828e-09	-1.804180138620382e-09	-1.491009982146352e-09
0.80	193	25	1.835000	-1.618529976710192e-09	-1.686869977035599e-09	-1.626440093716042e-09	-1.626440093716042e-09	-1.762039847363894e-09	-1.461708032390874e-09
0.80	194	25	1.835000	-1.589959941483698e-09	-1.657040060720760e-09	-1.598670085201093e-09	-1.598670085201093e-09	-1.737310073579579e-09	-1.433137997164380e-09
0.80	195	25	1.835000	-1.562030060853203e-09	-1.627889822941597e-09	-1.571489827156825e-09	-1.571489827156825e-09	-1.690450002200805e-09	-1.405277949562134e-09
0.80	196	25	1.835000	-1.534739890729497e-09	-1.599410159869308e-09	-1.544940175790543e-09	-1.544940175790543e-09	-1.676200067635136e-09	-1.378104019789106e-09
0.80	197	25	1.835000	-1.508060121224730e-09	-1.571569985259202e-09	-1.518949854784069e-09	-1.518949854784069e-09	-1.658399861881321e-09	-1.351599998589137e-09
0.80	198	25	1.835000	-1.481959888138817e-09	-1.544359973237874e-09	-1.493529966367646e-09	-1.493529966367646e-09	-1.632890045399904e-09	-1.325742016167197e-09
0.80	199	25	1.835000	-1.456480047679065e-09	-1.517749925739054e-09	-1.468660082437623e-09	-1.468660082437623e-09	-1.577620034609595e-09	-1.300511975887986e-09
0.80	200	25	1.835000	-1.431539997653886e-09	-1.491730072800124e-09	-1.444329988942172e-09	-1.444329988942172e-09	-1.583789988046647e-09	-1.275891003960083e-09
0.80	201	25	1.835000	-1.407159944122327e-09	-1.466299970331875e-09	-1.420509931904235e-09	-1.420509931904235e-09	-1.526319959310740e-09	-1.251862002948911e-09
0.80	202	25	1.835000	-1.383300141100108e-09	-1.441420094394630e-09	-1.397210125375636e-09	-1.397210125375636e-09	-1.523430048777641e-09	-1.228405988040748e-09
0.80	203	25	1.835000	-1.359989898475078e-09	-1.417090000899179e-09	-1.374419911215341e-09	-1.374419911215341e-09	-1.508740021805011e-09	-1.205508026735913e-09
0.80	204	25	1.835000	-1.337150168367884e-09	-1.393289927875685e-09	-1.352070011506612e-09	-1.352070011506612e-09	-1.454590004001943e-09	-1.183149966887953e-09
0.80	205	25	1.835000	-1.314819808584389e-09	-1.369989899302482e-09	-1.330209942196348e-09	-1.330209942196348e-09	-1.448849928920026e-09	-1.161318041731363e-09
0.80	206	25	1.835000	-1.292980167377777e-09	-1.347210121238618e-09	-1.308810171352093e-09	-1.308810171352093e-09	-1.444770081349134e-09	-1.139995986498832e-09
0.80	207	25	1.835000	-1.271599936458756e-09	-1.324919951528614e-09	-1.287859818788206e-09	-1.287859818788206e-09	-1.375629832267578e-09	-1.119168979712981e-09
0.80	208	25	1.835000	-1.250660019991301e-09	-1.303090080284619e-09	-1.267340010713269e-09	-1.267340010713269e-09	-1.397990168072738e-09	-1.098824031764423e-09
0.80	209	25	1.835000	-1.230179957900646e-09	-1.281729833380041e-09	-1.247220104971802e-09	-1.247220104971802e-09	-1.357870038631859e-09	-1.078947986510315e-09
0.80	210	25	1.835000	-1.210139988216952e-09	-1.260820114978856e-09	-1.227530077585470e-09	-1.227530077585470e-09	-1.339879984740833e-09	-1.059525023272556e-09
0.80	211	25	1.835000	-1.190499920866728e-09	-1.240350044895422e-09	-1.208259936547051e-09	-1.208259936547051e-09	-1.309179875619293e-09	-1.040543984309750e-09
0.80	212	25	1.835000	-1.171270191946405e-09	-1.220319845174345e-09	-1.189359943865043e-09	-1.189359943865043e-09	-1.295320073424477e-09	-1.021993989436254e-09
0.80	213	25	1.835000	-1.152439921270343e-09	-1.200679999868726e-09	-1.170820107532222e-09	-1.170820107532222e-09	-1.272949967656700e-09	-1.003861993531530e-09
0.80	214	25	1.835000	-1.134009997016960e-09	-1.181470032918241e-09	-1.152699935502710e-09	-1.152699935502710e-09	-1.254220061142064e-09	-9.861340077854663e-10
0.80	215	25	1.835000	-1.115949999075383e-09	-1.162649976294006e-09	-1.134909943800722e-09	-1.134909943800722e-09	-1.238140034942603e-09	-9.688039814825800e-10
0.80	216	25	1.835000	-1.098259927445611e-09	-1.144200068026180e-09	-1.117470116440700e-09	-1.117470116440700e-09	-1.224399914789842e-09	-9.518560384336183e-10
0.80	217	25	1.835000	-1.080940004172248e-09	-1.126150062091824e-09	-1.100399993347878e-09	-1.100399993347878e-09	-1.197000054631303e-09	-9.352829621889214e-10
0.80	218	25	1.835000	-1.063950039181805e-09	-1.108449998454830e-09	-1.083639844523532e-09	-1.083639844523532e-09	-1.168939833817717e-09	-9.190740390963015e-10
0.80	219	25	1.835000	-1.047310016488723e-09	-1.091109869122420e-09	-1.067230082085757e-09	-1.067230082085757e-09	-1.181270192773809e-09	-9.032180003920587e-10
0.80	220	25	1.835000	-1.031009944085781e-09	-1.074130118183803e-09	-1.051130071871853e-09	-1.051130071871853e-09	-1.152509865320894e-09	-8.877089618941625e-10
0.80	221	25	1.835000	-1.015040052010363e-09	-1.057469889431673e-09	-1.035350027933646e-09	-1.035350027933646e-09	-1.134029981031404e-09	-8.725330458148051e-10
0.80	222	25	1.835000	-9.993799121588154e-10	-1.041150055058893e-09	-1.019859974249471e-09	-1.019859974249471e-09	-1.117830050745283e-09	-8.576839793938973e-10
0.80	223	25	1.835000	-9.840201986577313e-10	-1.025159956924426e-09	-1.004689886840993e-09	-1.004689886840993e-09	-1.101970070749303e-09	-8.431549902709889e-10
0.80	224	25	1.835000	-9.689697932913077e-10	-1.009480055103040e-09	-9.897800357094866e-10	-9.897800357094866e-10	-1.084839995613152e-09	-8.289339770151116e-10
0.80	225	25	1.835000	-9.542100443127310e-10	-9.941099055055247e-10	-9.751799368018510e-10	-9.751799368018510e-10	-1.060249887885334e-09	-8.150149999330836e-10
0.80	226	25	1.835000	-9.397600475580248e-10	-9.790301902512510e-10	-9.608500661784092e-10	-9.608500661784092e-10	-1.043509945120036e-09	-8.013890107072541e-10
0.80	227	25	1.835000	-9.255600730284641e-10	-9.642500131690213e-10	-9.467999717571729e-10	-9.467999717571729e-10	-1.053300113795785e-09	-7.880510133340124e-10
0.80	228	25	1.835000	-9.116498667083306e-10	-9.497698183480452e-10	-9.329901295984655e-10	-9.329901295984655e-10	-1.014919925879099e-09	-7.749900166054147e-10
0.80	229	25	1.835000	-8.980001187097741e-10	-9.355400898414246e-10	-9.194598415973587e-10	-9.194598415973587e-10	-1.005470151582699e-09	-7.622009690066989e-10
0.80	230	25	1.835000	-8.846199328615967e-10	-9.216098995068478e-10	-9.061700279033857e-10	-9.061700279033857e-10	-1.000059812739096e-09	-7.496780418669857e-10
0.80	231	25	1.835000	-8.714899912831697e-10	-9.079201834794048e-10	-8.931300143899534e-10	-8.931300143899534e-10	-9.793401645197264e-10	-7.374119648240196e-10
0.80	232	25	1.835000	-8.586200639371100e-10	-8.945200136167841e-10	-8.803400231016667e-10	-8.803400231016667e-10	-9.244698340182822e-10	-7.253990186306680e-10
0.80	233	25	1.835000	-8.459599687427044e-10	-8.813398899576441e-10	-8.677800700240823e-10	-8.677800700240823e-10	-9.905700704138098e-10	-7.136309876365488e-10
0.80	234	25	1.835000	-8.335698797878877e-10	-8.684399865899195e-10	-8.554499331125953e-10	-8.554499331125953e-10	-9.293901204188160e-10	-7.020999892581870e-10
0.80	235	25	1.835000	-8.214100510883782e-10	-8.557701214328972e-10	-8.433400644491940e-10	-8.433400644491940e-10	-9.248299903674706e-10	-6.908050242948605e-10
0.80	236	25	1.835000	-8.094600545405228e-10	-8.433198583901458e-10	-8.314500199446684e-10	-8.314500199446684e-10	-9.095699748939978e-10	-6.797359897170452e-10
0.80	237	25	1.835000	-7.977500882105915e-10	-8.311200616617498e-10	-8.197797995990186e-10	-8.197797995990186e-10	-9.014200497148295e-10	-6.688889997441549e-10
0.80	238	25	1.835000	-7.862299700178710e-10	-8.191500810994512e-10	-8.083200775388377e-10	-8.083200775388377e-10	-8.830498554601718e-10	-6.582600020621499e-10
0.80	239	25	1.835000	-7.749498820430745e-10	-8.073799406815851e-10	-7.970599735784845e-10	-7.970599735784845e-10	-8.888101366011369e-10	-6.478400038645304e-10
0.80	240	25	1.835000	-7.638600862946987e-10	-7.958400605190263e-10	-7.860001538517736e-10	-7.860001538517736e-10	-8.734799550325079e-10	-6.376280059505746e-10
0.80	241	25	1.835000	-7.529799006533722e-10	-7.845097904635168e-10	-7.751499442321119e-10	-7.751499442321119e-10	-8.582798916023648e-10	-6.276150155137827e-10
0.80	242	25	1.835000	-7.422700232240231e-10	-7.733900186934761e-10	-7.644800348316494e-10	-7.644800348316494e-10	-8.005300866642528e-10	-6.177999778422816e-10
0.80	243	25	1.835000	-7.318099459752148e-10	-7.624501030534248e-10	-7.540099655756194e-10	-7.540099655756194e-10	-8.607099477586644e-10	-6.081760095533184e-10
0.80	244	25	1.835000	-7.214902009167190e-10	-7.517300115722492e-10	-7.437099824869620e-10	-7.437099824869620e-10	-8.088800740324587e-10	-5.987390028217021e-10
0.80	245	25	1.835000	-7.113798439206676e-10	-7.411999902728894e-10	-7.335900775728987e-10	-7.335900775728987e-10	-8.205098822600121e-10	-5.894849608445440e-10
0.80	246	25	1.835000	-7.014400171811985e-10	-7.308500471481238e-10	-7.236498067442199e-10	-7.236498067442199e-10	-7.746101537975392e-10	-5.804079994398137e-10
0.80	247	25	1.835000	-6.916600625572755e-10	-7.206799601533476e-10	-7.138900581793450e-10	-7.138900581793450e-10	-8.058598233162684e-10	-5.715060091837643e-10
0.80	248	25	1.835000	-6.820899400850067e-10	-7.106999433403871e-10	-7.042999516926329e-10	-7.042999516926329e-10	-7.887701602982133e-10	-5.627749932735071e-10
0.80	249	25	1.835000	-6.726701418102721e-10	-7.009000047020209e-10	-6.948501773962334e-10	-6.948501773962334e-10	-7.639098242862019e-10	-5.542070136144162e-10
0.80	250	25	1.835000	-6.634000015992569e-10	-6.912599381792006e-10	-6.855997991550566e-10	-6.855997991550566e-10	-7.621001607560629e-10	-5.458050122975067e-10
0.80	251	25	1.835000	-6.543199315700576e-10	-6.817901798683579e-10	-6.764702131789591e-10	-6.764702131789591e-10	-7.407499058587064e-10	-5.375589973155570e-10
0.80	252	25	1.835000	-6.453799716865660e-10	-6.724998335982946e-10	-6.675098251918143e-10	-6.675098251918143e-10	-7.295100079574013e-10	-5.294680249789963e-10
0.80	253	25	1.835000	-6.366001059632254e-10	-6.633500415631488e-10	-6.586999834468088e-10	-6.586999834468088e-10	-7.041300875698653e-10	-5.215289866633555e-10
0.80	254	25	1.835000	-6.279698983036042e-10	-6.543801056579923e-10	-6.500500138173493e-10	-6.500500138173493e-10	-7.299598703269794e-10	-5.137369973873263e-10
0.80	255	25	1.835000	-6.194800228342956e-10	-6.455398438021120e-10	-6.415401543335975e-10	-6.415401543335975e-10	-6.935101382055109e-10	-5.060900032383131e-10
0.80	256	25	1.835000	-6.111700034949763e-10	-6.368701122028142e-10	-6.331699609063435e-10	-6.331699609063435e-10	-7.316098837861773e-10	-4.985850066141495e-10
0.80	257	25	1.835000	-6.029599042278733e-10	-6.283500386672358e-10	-6.249398776247972e-10	-6.249398776247972e-10	-6.705100918935614e-10	-4.912159567993513e-10
0.80	258	25	1.835000	-5.949001291583045e-10	-6.199598612255386e-10	-6.168401345263419e-10	-6.168401345263419e-10	-7.017799674713388e-10	-4.839830203273721e-10
0.80	259	25	1.835000	-5.869900121524552e-10	-6.117200079813756e-10	-6.088900494916061e-10	-6.088900494916061e-10	-6.608200653346330e-10	-4.768829775514405e-10
0.80	260	25	1.835000	-5.792200052923135e-10	-6.036300348455370e-10	-6.010498765363081e-10	-6.010498765363081e-10	-6.676899033664085e-10	-4.699099998006773e-10
0.80	261	25	1.835000	-5.715399264971666e-10	-5.956499737891363e-10	-5.933400437641012e-10	-5.933400437641012e-10	-6.492100190769179e-10	-4.630640315639312e-10
0.80	262	25	1.835000	-5.640299338693922e-10	-5.878300068928866e-10	-5.857798690556137e-10	-5.857798690556137e-10	-6.694800269713141e-10	-4.563409650160111e-10
0.80	263	25	1.835000	-5.566400673728822e-10	-5.801199520760747e-10	-5.783300505157740e-10	-5.783300505157740e-10	-6.258999984964930e-10	-4.497390238000776e-10
0.80	264	25	1.835000	-5.493399068967619e-10	-5.725599994121922e-10	-5.709901440553722e-10	-5.709901440553722e-10	-6.390699081038065e-10	-4.432559874700814e-10
0.80	265	25	1.835000	-5.422100546326192e-10	-5.651001888651308e-10	-5.637799116442466e-10	-5.637799116442466e-10	-6.297600219085098e-10	-4.368870265558655e-10
0.80	266	25	1.835000	-5.351499243744229e-10	-5.577798223299624e-10	-5.566900274089903e-10	-5.566900274089903e-10	-5.934099878146526e-10	-4.306309753232540e-10
0.80	267	25	1.835000	-5.282401183137608e-10	-5.505800260152682e-10	-5.496800792315071e-10	-5.496800792315071e-10	-6.246800854370349e-10	-4.244860019042562e-10
0.80	268	25	1.835000	-5.214100262662669e-10	-5.434901417800120e-10	-5.428297811249649e-10	-5.428297811249649e-10	-6.263198848444063e-10	-4.184489976744032e-10
0.80	269	25	1.835000	-5.147300363717022e-10	-5.365199395868103e-10	-5.360700772172322e-10	-5.360700772172322e-10	-5.634501754059329e-10	-4.125170205426798e-10
0.80	270	25	1.835000	-5.081399745421322e-10	-5.296598715176515e-10	-5.294100713371108e-10	-5.294100713371108e-10	-6.205900238143158e-10	-4.066900149979347e-10
0.80	271	25	1.835000	-5.016500548293834e-10	-5.229101596171404e-10	-5.228699695436489e-10	-5.228699695436489e-10	-5.808900027659547e-10	-4.009639842372792e-10
0.80	272	25	1.835000	-4.952598331442459e-10	-5.162799077140789e-10	-5.164100258525650e-10	-5.164100258525650e-10	-5.377498446534901e-10	-3.953349869689760e-10
0.80	273	25	1.835000	-4.889899596349778e-10	-5.097500199724436e-10	-5.100599942409190e-10	-5.100599942409190e-10	-5.809499548092845e-10	-3.898070199959136e-10
0.80	274	25	1.835000	-4.828299982051476e-10	-5.033200523030246e-10	-5.038400807677590e-10	-5.038400807677590e-10	-5.785700807336980e-10	-3.843719786900124e-10
0.80	275	25	1.835000	-4.767402028704737e-10	-4.969900047058218e-10	-4.976599132788806e-10	-4.976599132788806e-10	-5.272799974420650e-10	-3.790290303840038e-10
0.80	276	25	1.835000	-4.707498835188062e-10	-4.907698691880569e-10	-4.916200779803148e-10	-4.916200779803148e-10	-5.642100120439864e-10	-3.737789522340051e-10
0.80	277	25	1.835000	-4.648699203357864e-10	-4.846500978317181e-10	-4.856499646876955e-10	-4.856499646876955e-10	-5.342200015689968e-10	-3.686170257921617e-10
0.80	278	25	1.835000	-4.590701152551446e-10	-4.786100404885474e-10	-4.797899855191190e-10	-4.797899855191190e-10	-5.545699455211661e-10	-3.635429735027174e-10
0.80	279	25	1.835000	-4.533800002093358e-10	-4.726798952248146e-10	-4.740099424083155e-10	-4.740099424083155e-10	-5.467799546465812e-10	-3.585540198081105e-10
0.80	280	25	1.835000	-4.477500592514616e-10	-4.668501141225079e-10	-4.683300414143332e-10	-4.683300414143332e-10	-5.135001313050225e-10	-3.536499981748875e-10
0.80	281	25	1.835000	-4.422400223802470e-10	-4.610798409743211e-10	-4.626998784118541e-10	-4.626998784118541e-10	-4.688900379079541e-10	-3.488280220231843e-10
0.80	282	25	1.835000	-4.367799455451404e-10	-4.554301380466086e-10	-4.572100475996876e-10	-4.572100475996876e-10	-5.251499235470192e-10	-3.440849827285319e-10
0.80	283	25	1.835000	-4.314300028340767e-10	-4.498599270874593e-10	-4.517599627718027e-10	-4.517599627718027e-10	-5.290099469590359e-10	-3.394229897146772e-10
0.80	284	25	1.835000	-4.261500041735644e-10	-4.443700962752928e-10	-4.464100200607390e-10	-4.464100200607390e-10	-4.977001033523720e-10	-3.348359922661359e-10
0.80	285	25	1.835000	-4.209699255852684e-10	-4.389699714835160e-10	-4.411300214002267e-10	-4.411300214002267e-10	-4.959699317907962e-10	-3.303270434962258e-10
0.80	286	25	1.835000	-4.158500210849070e-10	-4.336400127868956e-10	-4.359599348191523e-10	-4.359599348191523e-10	-4.742100045973530e-10	-3.258889824664379e-10
0.80	287	25	1.835000	-4.108000606350970e-10	-4.284099741624914e-10	-4.308200463043477e-10	-4.308200463043477e-10	-4.888900395627616e-10	-3.215279709145591e-10
0.80	288	25	1.835000	-4.058700042719465e-10	-4.232498795886386e-10	-4.257800778617593e-10	-4.257800778617593e-10	-4.649198803718946e-10	-3.172340168333676e-10
0.80	289	25	1.835000	-4.009699239304609e-10	-4.181601731545470e-10	-4.208200454769440e-10	-4.208200454769440e-10	-4.951401511021913e-10	-3.130120052041718e-10
0.80	290	25	1.835000	-3.961500016913533e-10	-4.131699427034619e-10	-4.159399491499016e-10	-4.159399491499016e-10	-4.528499797373797e-10	-3.088589939359565e-10
0.80	291	25	1.835000	-3.914299995244619e-10	-4.082298943330898e-10	-4.111000428963507e-10	-4.111000428963507e-10	-4.608400328010021e-10	-3.047719854265551e-10
0.80	292	25	1.835000	-3.867399733792354e-10	-4.033799960723172e-10	-4.063498426631895e-10	-4.063498426631895e-10	-4.364899552911083e-10	-3.007510351871190e-10
0.80	293	25	1.835000	-3.821600813580517e-10	-3.986000418620961e-10	-4.016800225770112e-10	-4.016800225770112e-10	-4.604598924373704e-10	-2.967949774834722e-10
0.80	294	25	1.835000	-3.776299273283712e-10	-3.938800396952047e-10	-3.970701545341626e-10	-3.970701545341626e-10	-4.713200940642537e-10	-2.929020359587753e-10
0.80	295	25	1.835000	-3.731699393938470e-10	-3.892499655933079e-10	-3.925100244828172e-10	-3.925100244828172e-10	-4.247300289250688e-10	-2.890699901669791e-10
0.80	296	25	1.835000	-3.687701255472575e-10	-3.846700735721242e-10	-3.880498145036881e-10	-3.880498145036881e-10	-4.454898672179297e-10	-2.853010050429816e-10
0.80	297	25	1.835000	-3.644400337066145e-10	-3.801698955641086e-10	-3.836300166426554e-10	-3.836300166426554e-10	-4.502400674510909e-10	-2.815889743601474e-10
0.80	298	25	1.835000	-3.601698939093012e-10	-3.757201216814110e-10	-3.792801628321740e-10	-3.792801628321740e-10	-4.026501354559286e-10	-2.779380059436676e-10
0.80	299	25	1.835000	-3.559801342589708e-10	-3.713600538191031e-10	-3.749698329613693e-10	-3.749698329613693e-10	-4.319098412253197e-10	-2.743429927676289e-10
0.80	300	25	1.835000	-3.518199065410954e-10	-3.670399539856817e-10	-3.707700813038173e-10	-3.707700813038173e-10	-4.286300203659721e-10	-2.708019919417382e-10
