0.936	137	54	1	0.952643169692815	0.952643169730134	0.971885313030998	0.971885313030998	0.971885309836084	-0.797807840804113
0.9355	137	54	1	0.955542656763535	0.955542656805628	0.974983882284846	0.974983882284846	0.97498387899565	-0.796286781729111
0.935	137	54	1	0.958421743856654	0.958421743903718	0.978062295769472	0.978062295769472	0.978062292387146	-0.794766653605006
0.9345	137	54	1	0.96128063539164	0.961280635443875	0.981120750610877	0.981120750610877	0.981120747136573	-0.793247456950149
0.934	137	54	1	0.964119532051066	0.964119532108665	0.984159440251657	0.984159440251657	0.98415943668654	-0.79172919228245
0.9335	137	54	1	0.966938630877549	0.966938630940712	0.987178554547002	0.987178554547002	0.987178550892212	-0.790211860119373
0.933	137	54	1	0.969738125367457	0.969738125436395	0.990178279857338	0.990178279857338	0.990178276114026	-0.788695460977933
0.9325	137	54	1	0.972518205561558	0.972518205636457	0.993158799138031	0.993158799138031	0.993158795307332	-0.787179995374691
0.932	137	54	1	0.975279058132544	0.975279058213604	0.996120292025995	0.996120292025995	0.996120288109058	-0.785665463825749
0.9315	137	54	1	0.978020866469851	0.978020866557263	0.999062934923586	0.999062934923586	0.999062930921553	-0.784151866846747
0.931	137	54	1	0.980743810761603	0.980743810855567	1.00198690107966	1.00198690107966	1.00198689699367	-0.782639204952858
0.9305	137	54	1	0.983448068074007	0.983448068174715	1.0048923606681	1.0048923606681	1.00489235649928	-0.781127478658783
0.93	137	54	1	0.986133812428121	0.986133812535776	1.00777948086369	1.00777948086369	1.00777947661318	-0.779616688478747
0.9295	137	54	1	0.988801214874289	0.988801214989071	1.01064842591575	1.01064842591575	1.01064842158468	-0.778106834926495
0.929	137	54	1	0.991450443564083	0.991450443686192	1.01349935721931	1.01349935721931	1.01349935280881	-0.776597918515288
0.9285	137	54	1	0.994081663820148	0.994081663949783	1.01633243338407	1.01633243338407	1.01633242889526	-0.775089939757895
0.928	137	54	1	0.996695038203793	0.996695038341129	1.01914781030125	1.01914781030125	1.01914780573525	-0.773582899166591
0.9275	137	54	1	0.999290726580437	0.999290726725681	1.02194564120835	1.02194564120835	1.02194563656629	-0.772076797253154
0.927	137	54	1	1.00186888618321	1.00186888633656	1.02472607675189	1.02472607675189	1.02472607203489	-0.770571634528857
0.9265	137	54	1	1.00442967167448	1.00442967183611	1.02748926504826	1.02748926504826	1.02748926025745	-0.769067411504463
0.926	137	54	1	1.00697323520554	1.00697323537565	1.03023535174277	1.03023535174277	1.03023534687926	-0.767564128690226
