0.6785	137	54	0.55	0.86045954473924	0.860459482349446	0.698765507135229	0.698765507135229	0.698765428178744	-0.0155578474252374
0.679	137	54	0.55	0.859130443160718	0.859130380030048	0.696807344816864	0.696807344816864	0.696807265030927	-0.0154193429764266
0.6795	137	54	0.55	0.857812122389155	0.857812058527558	0.694866495576115	0.694866495576115	0.694866414975093	-0.0152830456740036
0.68	137	54	0.55	0.856504349928709	0.856504285346085	0.692942591911001	0.692942591911001	0.692942510509068	-0.0151488976125469
0.6805	137	54	0.55	0.855206901635438	0.855206836341613	0.691035279407586	0.691035279407586	0.691035197218744	-0.0150168431104025
0.681	137	54	0.55	0.853919561301996	0.853919495306727	0.689144216091543	0.689144216091543	0.689144133129604	-0.0148868285956441
0.6815	137	54	0.55	0.852642120268555	0.852642053581562	0.687269071820491	0.687269071820491	0.687268988099109	-0.0147588024993577
0.682	137	54	0.55	0.85137437705802	0.851374309688949	0.685409527714168	0.685409527714168	0.685409443246824	-0.0146327151556848
0.6825	137	54	0.55	0.850116137033534	0.850116068991982	0.68356527561945	0.68356527561945	0.683565190419469	-0.0145085187081123
0.683	137	54	0.55	0.848867212076773	0.848867143372278	0.681736017607727	0.681736017607727	0.681735931688267	-0.0143861670215399
0.6835	137	54	0.55	0.847627420285431	0.847627350927502	0.679921465502209	0.679921465502209	0.679921378876301	-0.014265615599698
0.684	137	54	0.55	0.846396585688614	0.846396515686691	0.678121340433143	0.678121340433143	0.67812125311365	-0.0141468215075286
0.6845	137	54	0.55	0.845174537978682	0.845174467342165	0.676335372418727	0.676335372418727	0.676335284418379	-0.0140297432981655
0.685	137	54	0.55	0.843961112258611	0.843961040996828	0.674563299970173	0.674563299970173	0.674563211301549	-0.0139143409441942
0.6855	137	54	0.55	0.842756148803493	0.842756076925797	0.672804869718977	0.672804869718977	0.672804780394549	-0.0138005757728872
0.686	137	54	0.55	0.841559492835751	0.841559420351409	0.671059836065228	0.671059836065228	0.671059746097335	-0.0136884104051351
0.6865	137	54	0.55	0.840370994312371	0.840370921230639	0.669327960845156	0.669327960845156	0.669327870245999	-0.0135778086978294
0.687	137	54	0.55	0.839190507724139	0.839190434054172	0.667609013016924	0.667609013016924	0.667608921798551	-0.013468735689454
0.6875	137	54	0.55	0.83801789190529	0.838017817656266	0.665902768363104	0.665902768363104	0.665902676537504	-0.0133611575486797
0.688	137	54	0.55	0.836853009853771	0.836852935034831	0.664209009209424	0.664209009209424	0.664208916788439	-0.0132550415257526
0.6885	137	54	0.55	0.835695728560713	0.835695653180936	0.66252752415791	0.66252752415791	0.662527431153265	-0.0131503559065047
0.689	137	54	0.55	0.834545918848738	0.834545842917222	0.66085810783405	0.66085810783405	0.660858014257383	-0.0130470699688099
0.6895	137	54	0.55	0.83340345521892	0.83340337874465	0.659200560647068	0.659200560647068	0.659200466509861	-0.012945153941331
0.69	137	54	0.55	0.832268215705004	0.832268138697005	0.657554688562041	0.657554688562041	0.65755459387572	-0.0128445789644179
0.6905	137	54	0.55	0.831140081735539	0.831140004202787	0.655920302883891	0.655920302883891	0.655920207659759	-0.0127453170530119
0.691	137	54	0.55	0.830018938002505	0.830018859953945	0.654297220051776	0.654297220051776	0.654297124301044	-0.0126473410614448
0.6915	137	54	0.55	0.828904672336487	0.828904593781065	0.652685261443721	0.652685261443721	0.652685165177508	-0.0125506246500072
0.692	137	54	0.55	0.827797175588107	0.82779709653468	0.651084253190784	0.651084253190784	0.65108415642008	-0.0124551422531842
0.6925	137	54	0.55	0.826696341514775	0.826696261972228	0.649494025999925	0.649494025999925	0.649493928735667	-0.0123608690494584
0.693	137	54	0.55	0.825602066673287	0.825601986650483	0.647914414985626	0.647914414985626	0.647914317238653	-0.012267780932585
0.6935	137	54	0.55	0.824514250317233	0.824514169822998	0.646345259509197	0.646345259509197	0.646345161290251	-0.0121758544842539
0.694	137	54	0.55	0.823432794299224	0.823432713342359	0.644786403025636	0.644786403025636	0.644786304345371	-0.0120850669480604
0.6945	137	54	0.55	0.822357602977655	0.822357521566954	0.643237692937521	0.643237692937521	0.643237593806521	-0.0119953962047078
0.695	137	54	0.55	0.821288583127767	0.821288501271997	0.641698980455636	0.641698980455636	0.641698880884392	-0.0119068207483693
0.6955	137	54	0.55	0.820225643856683	0.820225561564595	0.640170120465805	0.640170120465805	0.640170020464723	-0.0118193196641507
0.696	137	54	0.55	0.819168696522272	0.8191686138026	0.638650971401694	0.638650971401694	0.638650870981117	-0.0117328726065843
0.6965	137	54	0.55	0.818117654655622	0.818117571517078	0.637141395123301	0.637141395123301	0.637141294293488	-0.0116474597791049
0.697	137	54	0.55	0.817072433886886	0.81707235033818	0.635641256800691	0.635641256800691	0.635641155571827	-0.011563061914449
0.6975	137	54	0.55	0.816032951874446	0.816032867924237	0.634150424802846	0.634150424802846	0.63415032318503	-0.0114796602559275
