0.00334448160535	0.507732146035	1.66607635483e-05	0.00499204444732	1.97713785328e-07	0.0139130297058
0.00334448160535	0.523598775598	1.65103702229e-05	0.00494712748204	1.9754774773e-07	0.0139130290738
0.00334448160535	0.539465405162	1.63563220523e-05	0.00490256392172	1.9777929447e-07	0.0139130284672
0.00334448160535	0.555332034725	1.61977242529e-05	0.00485536682007	1.97607588576e-07	0.0139130278127
0.00334448160535	0.571198664289	1.60355315391e-05	0.00480820166872	1.97853772425e-07	0.0139130271865
0.00334448160535	0.587065293853	1.58688590344e-05	0.00475861890483	1.97680532543e-07	0.0139130265121
0.00334448160535	0.602931923416	1.56986796219e-05	0.00470906836643	1.97929939297e-07	0.0139130258691
0.00334448160535	0.61879855298	1.55240995273e-05	0.00465697087977	1.97736552486e-07	0.0139130251774
0.00334448160535	0.634665182543	1.53461370691e-05	0.00460523077367	1.97993871449e-07	0.0139130245203
0.00334448160535	0.650531812107	1.51638307123e-05	0.00455051485243	1.97776103423e-07	0.013913023814
0.00334448160535	0.666398441671	1.49782784683e-05	0.0044967915199	1.96264474904e-07	0.0139130231441
0.00334448160535	0.682265071234	1.47884190794e-05	0.00443941409139	1.97828353227e-07	0.0139130224275
0.00334448160535	0.698131700798	1.45950470456e-05	0.0043835567024	1.95803941636e-07	0.0139130217049
0.00334448160535	0.713998330361	1.43982239395e-05	0.00432386027183	1.97881563527e-07	0.0139130210234
0.00334448160535	0.729864959925	1.41975685985e-05	0.00426520213831	1.97711784093e-07	0.0139130202935
0.00334448160535	0.745731589488	1.39936576509e-05	0.00420402805336	1.97927633857e-07	0.0139130196073
0.00334448160535	0.761598219052	1.37859272568e-05	0.00414251592852	1.97718939548e-07	0.0139130188731
0.00334448160535	0.777464848616	1.35751583819e-05	0.00408010011879	1.97979379798e-07	0.0139130181849
0.00334448160535	0.793331478179	1.33605472234e-05	0.00401572827866	1.97736465179e-07	0.0139130174493
0.00334448160535	0.809198107743	1.31430617685e-05	0.00395220120981	1.96016869571e-07	0.0139130167511
